what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1490696730577
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1490696730640
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1490696730640
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1490696730640
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1490696730718
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1490696730749
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1490696730749
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1490696730796
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1490696730812
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1490696730812
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1490696730827
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1490696730890
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1490696730890
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1490696730890
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1490696730890
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1490696730905
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1490696730952
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1490696730952
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1490696730952
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1490696730952
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1490696730999
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1490696731062
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1490696731062
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1490696731062
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1490696731062
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1490696731062
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1490696731109
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1490696731109
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1490696731109
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1490696731124
started,bundle,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.adt",1490696731124
started,bundle,com.android.ide.eclipse.ddms,15.0.0.v201110251216-213216,"com.android.ide.eclipse.ddms",1490696731155
os,sysinfo,,,"win32",1490696731155
arch,sysinfo,,,"x86_64",1490696731155
ws,sysinfo,,,"win32",1490696731155
locale,sysinfo,,,"zh_CN",1490696731155
processors,sysinfo,,,"4",1490696731155
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1490696731155
java.runtime.version,sysinfo,,,"1.8.0_121-b13",1490696731155
java.specification.name,sysinfo,,,"Java Platform API Specification",1490696731155
java.specification.vendor,sysinfo,,,"Oracle Corporation",1490696731155
java.specification.version,sysinfo,,,"1.8",1490696731155
java.vendor,sysinfo,,,"Oracle Corporation",1490696731155
java.version,sysinfo,,,"1.8.0_121",1490696731155
java.vm.info,sysinfo,,,"mixed mode",1490696731155
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1490696731155
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1490696731155
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1490696731155
java.vm.specification.version,sysinfo,,,"1.8",1490696731155
java.vm.vendor,sysinfo,,,"Oracle Corporation",1490696731155
java.vm.version,sysinfo,,,"25.121-b13",1490696731155
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1490696731233
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1490696731437
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1490696731437
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1490696731546
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1490696731546
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1490696731921
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1490696731921
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1490696732187
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1490696732233
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1490696732374
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1490696732733
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1490696733077
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1490696733249
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1490696733343
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1490696733640
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1490696733671
started,bundle,com.android.ide.eclipse.traceview,15.0.0.v201110251216-213216,"com.android.ide.eclipse.traceview",1490696734968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490696735124
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1490696735609
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1490696735905
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1490696736015
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1490696736280
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1490696736452
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1490696736577
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1490696736577
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1490696736843
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1490696736859
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1490696736874
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1490696737655
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1490696737702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490698152870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490698153501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490698160597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490698161975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490698497085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490698498927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490703338953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490703340997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490703353183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490703353724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490703404654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490703405358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490703497186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490703501071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490703501243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490703516437
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1490703518068
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1490703518078
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1490703518093
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1490703518106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490703519393
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1490703519442
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1490703519463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1490703567838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490703570103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490703929494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490703934132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490704248675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490704252282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490704347699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490704348977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490704349301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490704349487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490704349582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490704349741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490704350082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490704350305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1490704350760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490704353369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490704395282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490704396090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490704397592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490704444983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490704455753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490704459410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490705299686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490705313937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490705317593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490705322820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490705324164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490705326509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490705330008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490705569945
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1490705573347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490705578652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490705598075
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490705601868
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1490705604688
closed,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490705604689
opened,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490705608984
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490705608993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490705678517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490706149656
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1490706152281
opened,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490706159211
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490706159239
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490706182481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490706195246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490706203979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490706811007
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1490706813138
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1490706815064
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1490706815299
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1490706815311
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1490706815335
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1490706863465
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1490706863467
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490706864096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490706865250
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1490706879818
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1490706879880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490706880152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490706880693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490706912262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490706916496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490706917700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490706924119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490706927223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490706928057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490706932643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1490706936289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490706938229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490706943393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490706945679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490706950203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1490706953457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490706954043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490706958334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490707214914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490707224315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490707230199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490707231267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490708967278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490708969283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490709048363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490709051417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490709052715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490709057307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490709063493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490709084759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490709091519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490709091951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490710420978
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1490710422830
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1490710423146
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490710430245
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1490710430969
closed,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490710430969
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490710432045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490710435787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490710438279
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1490710452742
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490710454476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490710466113
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1490710467968
activated,editor,com.android.ide.eclipse.adt,15.0.0.v201110251216-213216,"com.android.ide.eclipse.editors.layout.LayoutEditor",1490710468578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1490710479893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490710480629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490710481507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490710482766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490710485886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490710486885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490710487541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490710669895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490710678999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1490710687035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1490710689382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490710690010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1490710696900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490710697901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1490710698594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490710714643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490710764247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490710767707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490718280240
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1490718280569
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1490718281182
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1490718281559
error,log,,,"Unhandled event loop exception during blocked modal context.",1490718281824
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1490718282853
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1490718286468
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1490718287119
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1490718287197
